80 773 
39 44   129 
39 47   702 
39 50   262 
39 54   529 
39 55   196 
39 56   559 
39 58   823 
39 63   512 
39 64   461 
39 69    77 
39 73   487 
39 75   663 
39 76   424 
39 77   487 
39 78   640 
39 79   541 
40 44   412 
40 45   282 
40 50   297 
40 51   995 
40 56   517 
40 60   609 
40 61   226 
40 65    61 
40 66   238 
40 67   143 
40 69   944 
40 73   643 
40 75   301 
40 76   196 
40 77   390 
40 78    69 
41 43   258 
41 44   164 
41 47   928 
41 49   996 
41 54   846 
41 58   930 
41 62   873 
41 66   133 
41 68   719 
41 69   390 
41 70   833 
41 73   232 
41 76    33 
41 79   983 
42 45   712 
42 47   620 
42 49    88 
42 50   204 
42 54   381 
42 55    65 
42 56    64 
42 58   236 
42 62   633 
42 67   532 
42 71    20 
42 75   206 
42 76   572 
42 77   453 
43 45   372 
43 47   103 
43 49   119 
43 57   381 
43 60   207 
43 61    17 
43 62   599 
43 63   241 
43 64   618 
43 68    45 
43 69   555 
43 71   444 
43 72   993 
43 75   728 
44 46   882 
44 51   717 
44 53   668 
44 55   859 
44 58   983 
44 60   926 
44 61   630 
44 63   109 
44 64   987 
44 65    78 
44 68   644 
44 70     7 
44 71   766 
44 72   298 
44 76   799 
44 78   367 
44 80   667 
45 49   761 
45 50   746 
45 52   153 
45 55    51 
45 56   762 
45 59   734 
45 60   137 
45 62   839 
45 64   755 
45 67   909 
45 70    53 
45 71   266 
45 74   741 
45 75   360 
45 77   803 
45 79   495 
45 80   837 
46 50   894 
46 55   317 
46 56   368 
46 61   621 
46 63   577 
46 66   981 
46 67   499 
46 68     6 
46 69   126 
46 72   848 
46 73   752 
46 76   157 
46 77   303 
46 79   914 
46 80   605 
47 49   714 
47 53   258 
47 57   404 
47 58    81 
47 59   933 
47 62   389 
47 64   803 
47 65   812 
47 68   249 
47 70   392 
47 72    81 
47 73   883 
47 75   918 
47 77   434 
48 50   912 
48 52   746 
48 54    96 
48 56   246 
48 58   184 
48 59   488 
48 61   541 
48 64    93 
48 68    18 
48 69    14 
48 71   582 
48 73   591 
48 74   400 
48 78   718 
48 80   584 
49 52   918 
49 58   151 
49 59    18 
49 61   366 
49 62   933 
49 63   682 
49 66   244 
49 68   491 
49 69   504 
49 72   490 
49 76   250 
50 52    91 
50 55   460 
50 57    22 
50 59   744 
50 61   427 
50 62   629 
50 63   205 
50 67   998 
50 70   898 
50 71   288 
50 76   228 
50 79    78 
51 53   386 
51 60   768 
51 61   994 
51 62   973 
51 63   846 
51 64   483 
51 72   303 
51 73   328 
51 78   322 
51 79   722 
51 80   766 
52 57   358 
52 58   516 
52 60   844 
52 62   377 
52 64   511 
52 66   163 
52 67   397 
52 68   902 
52 71   839 
52 72   302 
52 74   987 
52 77   788 
52 78   385 
52 79   189 
52 80   936 
53 57    41 
53 60   848 
53 61   552 
53 63   268 
53 64   427 
53 65   836 
53 66   595 
53 68   715 
53 73   249 
53 75    59 
53 77   715 
53 80   510 
54 58   197 
54 59    97 
54 60   776 
54 61   609 
54 62   521 
54 63   819 
54 65   547 
54 66   327 
54 67   233 
54 71   559 
54 72   787 
54 73   532 
54 75   938 
54 77   648 
54 78   939 
54 79   808 
54 80    18 
55 58   427 
55 60    35 
55 61   606 
55 62   973 
55 65   775 
55 67    78 
55 69   987 
55 71   359 
55 72   468 
55 73   400 
55 74   939 
55 75   190 
55 76   314 
55 78   416 
55 80   192 
56 58   922 
56 59   937 
56 62   367 
56 67   612 
56 72    87 
56 73   645 
56 77   917 
56 78   425 
56 79   806 
56 80   931 
57 59   991 
57 60   315 
57 61   582 
57 62   135 
57 65   478 
57 68   833 
57 71   462 
57 72   166 
57 73   544 
57 74   940 
57 77   447 
57 78   357 
58 60   181 
58 61    24 
58 64   446 
58 65   817 
58 66   595 
58 68   897 
58 71   948 
58 72   588 
58 73    56 
58 80   109 
59 62   228 
59 63   964 
59 65   235 
59 69    53 
59 71   280 
59 74   264 
59 77   989 
59 80   723 
60 62   915 
60 63   758 
60 66   292 
60 72   976 
60 75   149 
60 76   468 
60 78   917 
60 79   982 
61 65   725 
61 67   990 
61 69   988 
61 71    72 
61 72    95 
61 73   390 
61 74   807 
61 77   714 
62 64   733 
62 68   927 
62 70   213 
62 72   303 
62 74   972 
62 75   156 
62 77   379 
62 79   238 
63 65   420 
63 66   261 
63 68   184 
63 69   639 
63 70   642 
63 71    74 
63 72   914 
63 74   103 
63 76   883 
63 78   887 
63 79   705 
63 80   102 
64 72   620 
64 77   798 
65 67   124 
65 71   681 
65 73   481 
65 74   493 
65 75   318 
65 76   285 
65 78    96 
65 79   575 
65 80   251 
66 68   822 
66 69   807 
66 74   193 
66 77    82 
66 79   272 
67 69    76 
67 70   326 
67 71   234 
67 77   167 
67 78   140 
67 79   416 
68 70   382 
68 71   803 
68 74   411 
68 75    35 
69 71   636 
69 75   875 
69 76   918 
69 77   398 
69 79   668 
69 80   218 
70 72   708 
70 73   753 
70 74   928 
70 75   700 
70 76   745 
70 77   223 
71 74   609 
71 75   473 
71 77    15 
72 76     0 
72 77   594 
73 75   621 
73 78   851 
73 80   100 
74 76   828 
74 77   155 
74 78   898 
74 79   397 
75 78   664 
75 79   249 
76 80   602 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  455   547 
  565   547 
   25   841 
  791   962 
  288   313 
  478   817 
  399   855 
  121   574 
  830   586 
  990   389 
  687   707 
  773   786 
  900   437 
  163   329 
  443   860 
  386   729 
  832   210 
  865   112 
  736   441 
  153   678 
   64   162 
  187   512 
  921   547 
  111   652 
  801   615 
  294   281 
   77   307 
  496   963 
  254   923 
   88   506 
  224    95 
  589   444 
  263   405 
  634   300 
  778   921 
  303    81 
  417   519 
  976    33 
  425   528 
  404    65 
  905   350 
  849   819 
  558   815 
  783   177 
  596    59 
  307   437 
  969   265 
  821   631 
  792   204 
  158   753 
  430   226 
  467   640 
  233   527 
  207   977 
  363   206 
  325   953 
  558   566 
  127    23 
  766   671 
  702   870 
  408   287 
  467   701 
  375   574 
   80   885 
  844   491 
  806   374 
   47   916 
  927   488 
  711   662 
  681   534 
  810   351 
  603   833 
  620    67 
   81   679 
  237   412 
  454   468 
  692   325 
    3   865 
  405   697 
   36   904 
