100 2389 
58 83   759 
58 84   831 
58 87   863 
58 88   353 
58 89   977 
58 90   765 
58 93   224 
58 94   765 
58 95   227 
58 100   691 
59 69   913 
59 71   789 
59 72   938 
59 73   409 
59 77   564 
59 78   519 
59 83   565 
59 85   587 
59 86   928 
59 88   950 
59 91   575 
59 92   509 
59 93   976 
59 94   365 
59 95   981 
59 97   621 
59 99   868 
59 100   421 
60 63   935 
60 67   362 
60 69   675 
60 72   679 
60 73   129 
60 75   296 
60 76   802 
60 80  1027 
60 82   773 
60 85   372 
60 86   878 
60 88   709 
60 94   281 
60 95   927 
61 65   523 
61 72   548 
61 73   113 
61 75   400 
61 76   681 
61 78   116 
61 80   913 
61 83   111 
61 86   802 
61 87   695 
61 89   443 
61 91   101 
61 93   666 
61 97   548 
62 65   180 
62 66   328 
62 68   437 
62 71   249 
62 73   316 
62 75   459 
62 76   471 
62 79   524 
62 82   382 
62 89   417 
62 94   197 
62 95   486 
62 96   254 
62 98   459 
62 99   343 
63 66   237 
63 69   387 
63 70   756 
63 72   436 
63 73   806 
63 79   756 
63 81   216 
63 83   736 
63 86   155 
63 88   383 
63 89   908 
63 91   911 
63 92   555 
63 93   252 
63 96   501 
64 66   725 
64 76   910 
64 77   467 
64 78   464 
64 79   777 
64 80  1094 
64 81   799 
64 82   827 
64 85   490 
64 87   388 
64 88   851 
64 89    45 
64 90   775 
64 91   511 
64 94   266 
64 95   889 
64 97   528 
64 98   454 
64 100   322 
65 68   363 
65 69   544 
65 72   591 
65 74   279 
65 76   591 
65 81   383 
65 83   475 
65 84   223 
65 89   376 
65 90   716 
65 93   548 
65 97   126 
65 99   491 
66 71   169 
66 72   473 
66 74   312 
66 76   386 
66 79   726 
66 80   437 
66 84   535 
66 86   111 
66 88   433 
66 89   687 
66 91   789 
66 93   339 
66 94   516 
66 95   164 
66 99   370 
66 100   430 
67 70   133 
67 72   400 
67 74   886 
67 75   620 
67 76   560 
67 77   532 
67 78   279 
67 82   595 
67 84   614 
67 85   298 
67 86   785 
67 87   850 
67 88   446 
67 90   130 
67 92   428 
67 93   560 
67 95   821 
67 96   706 
67 99   420 
68 73   402 
68 75   166 
68 76   908 
68 80  1073 
68 81   743 
68 82   810 
68 86   786 
68 90   839 
68 91   601 
68 92   410 
68 95   839 
68 96   432 
68 97   485 
68 98   546 
68 99   777 
69 71   256 
69 73   563 
69 74   701 
69 75   815 
69 76   138 
69 77   426 
69 78   652 
69 81   483 
69 83   438 
69 84   678 
69 85   328 
69 88    37 
69 89   794 
69 93   142 
69 99    54 
69 100   505 
70 72   336 
70 76   505 
70 77   595 
70 81   808 
70 82   572 
70 83   291 
70 86   788 
70 93   516 
70 95   818 
70 96   771 
70 97   657 
70 98   383 
70 99   389 
71 81   251 
71 82   140 
71 84   518 
71 88   279 
71 91   653 
71 93   218 
71 94   445 
71 95   276 
71 97   211 
71 99   207 
71 100   371 
72 78   645 
72 83   438 
72 85   350 
72 86   503 
72 87   864 
72 88    53 
72 89   823 
72 91   582 
72 95   520 
72 100   538 
73 75   302 
73 80   905 
73 85   247 
73 86   749 
73 87   583 
73 88   599 
73 90   448 
73 91   211 
73 92   271 
73 93   662 
73 94   171 
73 97   472 
73 100   247 
74 77   353 
74 79   945 
74 81   308 
74 82   547 
74 84   454 
74 85   587 
74 88   725 
74 90   960 
74 92   464 
74 96   183 
74 97   285 
74 98   870 
74 99   649 
75 79   754 
75 81   830 
75 83   458 
75 84   231 
75 87   439 
75 90   750 
75 91   473 
75 92   421 
75 93   885 
75 95   917 
75 96   537 
75 98   416 
75 100   337 
76 78   787 
76 80   240 
76 81   430 
76 83   570 
76 84   757 
76 85   441 
76 86   382 
76 87   861 
76 89   886 
76 90   530 
76 91   729 
76 93    47 
76 94   647 
76 95   386 
76 96   595 
76 97   474 
76 98   746 
77 79   598 
77 80   634 
77 81   354 
77 82   372 
77 83   397 
77 85   234 
77 86   379 
77 88   460 
77 90   612 
77 91   561 
77 92   119 
77 93   440 
77 95   432 
77 100   161 
78 81   910 
78 82   781 
78 83   220 
78 85   391 
78 88   684 
78 89   485 
78 92   457 
78 94   370 
78 96   723 
78 97   660 
78 98    42 
78 99   633 
79 82   572 
79 84   725 
79 86   789 
79 93   515 
79 95   818 
79 96   774 
79 98   388 
80 84   922 
80 87   970 
80 88   355 
80 92   688 
80 93   247 
80 95   340 
80 96   696 
80 98   980 
80 99   389 
81 84   606 
81 86    60 
81 87   573 
81 88   495 
81 89   759 
81 90   831 
81 91   881 
81 92   463 
81 94   601 
81 97   276 
81 99   442 
81 100   514 
82 84   658 
82 86   243 
82 87   732 
82 88   215 
82 89   798 
82 90   597 
82 91   734 
82 92   421 
82 93   101 
82 97   347 
82 98   739 
82 99   183 
83 87   683 
83 88   472 
83 90   296 
83 92   282 
83 93   555 
83 96   564 
83 99   415 
84 86   645 
84 88   715 
84 89   153 
84 93   718 
84 95   698 
84 97   338 
84 99   628 
85 87   580 
85 92   138 
85 93   416 
85 94   225 
85 97   307 
85 98   349 
85 99   289 
85 100   208 
87 89   345 
87 90   957 
87 91   794 
87 92   442 
87 96   274 
87 97   386 
87 98   748 
87 100   380 
88 90   413 
88 91   623 
88 92   452 
88 95   471 
88 96   600 
88 100   542 
89 93   850 
89 94   249 
89 95   851 
89 99   748 
90 92   521 
90 93   540 
90 94   556 
90 95   841 
90 96   788 
90 98   376 
90 100   576 
92 94   154 
92 95   531 
92 98   418 
92 100    90 
93 97   429 
93 98   733 
94 100    88 
95 97   362 
95 100   593 
96 98   687 
96 99   517 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  968   843 
  760   362 
  569    15 
  200   377 
  568   529 
   81   191 
  989   227 
  158   731 
  234    41 
  459   590 
  769   330 
   17   670 
  182    70 
  977   882 
  188   624 
  577    35 
  276   480 
  570   928 
  789   138 
  385   946 
  900   171 
  878   512 
  848   786 
  523   902 
  221   122 
  357   219 
  390   819 
  507   229 
   81   297 
  831   506 
  536   790 
  839    67 
  736   994 
  152   209 
  758   999 
  660   600 
  309   910 
  677   985 
  227   143 
  354   105 
  335   439 
  594   877 
  797   272 
  472   895 
  644   349 
  788   431 
   61   890 
  458   987 
  269   709 
  640     2 
  853   411 
  357   536 
  856   127 
  886   954 
  247   790 
  794     7 
  983   427 
   28   200 
  889   897 
  951   507 
  874   392 
  506   510 
   39   300 
  825   821 
  434   676 
  178   492 
  809   174 
  731   885 
  389   133 
  754    52 
  298   373 
  419    85 
  822   493 
  186   804 
  869   792 
  252   113 
  439   557 
  990   387 
  752    47 
   13    87 
   88   511 
  219   257 
  774   343 
  639   764 
  599   386 
   74   452 
  458   949 
  368   102 
  780   825 
  778    47 
  950   325 
  551   516 
  249   160 
  684   595 
   27   427 
  339   702 
  357   576 
  948   383 
  389   187 
  596   594 
