100 604 
  794   483 
  750   858 
   19   649 
  181   392 
  514   520 
  539   895 
  809   893 
  628   252 
  267   456 
  274   141 
   84   618 
  926   146 
  933   575 
